x,y,z,magnitude,label
2.116261854804328,0.23490645265581295,10.070182787918869,10.292828894997557,braking
3.8019228195637664,-0.832429711601152,9.657782398389664,10.412507728944131,braking
2.2250005062869493,0.30495645545279965,10.562764948787446,10.798871656614509,braking
3.114300078910274,0.8483604963535128,10.98156969685773,11.446110846930395,braking
2.4104965630132624,0.4636820748914221,11.784927003670814,12.037856920096862,braking
2.7055698707576754,-0.22813622532830163,11.298565634642785,11.620229768089342,braking
1.319313637680884,0.11218341896284181,11.0087717086749,11.08811201818334,braking
3.782230439395563,-0.06604320716969525,10.770360998505263,11.415353907786953,braking
3.2814053948474804,0.05153242044246079,9.829900536940938,10.363263073078988,braking
2.4294295640987924,0.2900271079347934,10.24038909259579,10.528618736472941,braking
3.494517847867084,-0.3726128022668696,10.315691172304751,10.897888770392225,braking
1.612655100843559,0.9959874313062667,10.514277978068021,10.683758179483611,braking
3.2704902341098645,-0.26633842741244274,10.733494630737656,11.22385626767372,braking
2.9523595426064846,-1.1263907972433231,9.70819816927487,10.209519811962066,braking
3.779950294398886,-0.610507868491663,10.648542876454881,11.316015618463702,braking
2.709608744659747,-0.29964335948774656,10.013528653239732,10.377982548707372,braking
2.5427463549430107,-0.5833129232393951,11.51828060391012,11.81002121346131,braking
3.5198156855409852,-0.03825945590175732,9.413176782611085,10.049799171467788,braking
1.1421554625877706,-0.7559621307481182,10.79935431545719,10.885864755481219,braking
1.0499380120914092,-0.11835049834797627,10.914223227958654,10.965247162713931,braking
3.089977450198053,-0.38581036748231645,10.741318776491745,11.183592416598676,braking
2.316052491484015,-0.6964223511547476,11.048893494497344,11.310488525578503,braking
2.2306989201762435,-0.1118064646266215,11.948938777049138,12.15588977638726,braking
1.9774418315370026,-0.5431139359857206,9.885217574332643,10.095681028859284,braking
2.547080086516648,0.12991132509826298,9.798376115707237,10.124853995212991,braking
3.44656109847194,-0.6279140166764857,11.617237356952653,12.133971453139948,braking
1.9229333300934854,0.34351063111216573,11.148356906761219,11.31819481481928,braking
2.1299270848063254,-0.36113160290219365,10.29627651891501,10.520471262028469,braking
2.6146183217196266,-0.07441522433057413,10.477096158276323,10.798671700892319,braking
3.718667855876033,-0.5533312966454639,10.988638689516117,11.61399355927596,braking
1.357140831205108,0.4296982244845149,11.130841559216785,11.221501932283253,braking
2.385946333594981,-0.15873545633446612,11.35345287259099,11.602535454892507,braking
0.7334361231950302,0.2977737560285313,10.712353207494136,10.741559895969328,braking
3.506047769678383,0.07783576819465234,11.915184947047376,12.420549975440764,braking
3.2090824911747298,0.5548681777538974,9.457671642279765,10.002681741564658,braking
2.9075835824137775,0.69661460740727,10.940582158525036,11.341765831095776,braking
1.1208848625307517,0.6463019639401769,10.15247173702371,10.234587020232363,braking
3.0454587511536104,0.8517067930220049,10.901539953528674,11.350938147335661,braking
5.010161042152456,-0.43982690310567535,10.220071724800437,11.390567476340374,braking
2.3868100923010664,0.42012003593260094,11.062713198303696,11.325060113272027,braking
3.4676598614605605,-0.13538981909747283,10.260409479425995,10.831389477042856,braking
3.1561679827008873,0.5246152905878216,10.510714581439197,10.986889393755781,braking
2.6320492291246937,-0.6746717651500861,9.431628789496994,9.815217101933872,braking
2.4248526573155584,0.5449435857368599,8.27234462098457,8.637624641627955,braking
3.8613223316330476,-0.057256285325917505,10.450458822388756,11.141147967306617,braking
2.7309178822164824,0.9140255717089494,11.554800460194429,11.90826473085214,braking
2.0601076407269794,-1.2252672495687509,9.550275477246164,9.846475766259564,braking
3.6948547744909592,-0.5708153762109495,10.350138831957338,11.004687902847982,braking
2.4906087819242773,-0.6054113761275534,10.25037460135719,10.565975322093628,braking
4.010756819695229,0.34664536971602083,8.356888113365217,9.27598578148879,braking
2.1703860432964888,0.05226647836941511,9.01891076423227,9.276532689258527,braking
2.792852788252851,0.12750322594847083,10.931946166592063,11.283781757848114,braking
1.5573598368152104,0.07992549743608893,10.300709626797214,10.418079312524853,braking
1.6786733058056873,-0.1089727234326733,9.70894690209098,9.853601832309797,braking
3.0393492978291903,0.17045117613942323,9.705283584388603,10.171490904044745,braking
3.754302189781546,0.4206977679933763,10.969576457211643,11.601869642208753,braking
2.1692559572540944,-0.44169311071776013,10.962300416473738,11.183594888637472,braking
2.2937839583675217,0.27556287117414296,11.233901102771178,11.46899793924811,braking
2.2736252523901594,0.4939413742618159,11.720767490935781,11.949466115525452,braking
3.8461589675257564,-0.0681770506110484,9.777145062727529,10.50667180849036,braking
3.672474027364374,-0.3270946500331655,10.566985977192175,11.19174914988369,braking
3.1279874957034215,0.3133124830515595,11.372056546332598,11.798565191509473,braking
4.645152813231531,-0.40712945247874377,10.624693851059005,11.60290129571391,braking
1.0278986995567134,-0.28724506689195983,11.09938415759025,11.150579094503101,braking
2.9873389571258384,0.279782738965401,9.38615492729026,9.85405382291369,braking
2.812647434192523,0.5594859191831405,9.583194458435681,10.00308083097534,braking
2.8054108621255742,-0.2411272476146043,11.95849830747659,12.285526208705706,braking
2.080290873638146,0.06073585925544892,9.996460957669315,10.21080460305399,braking
1.9055101507690875,0.13580659928795757,12.122727606001488,12.272324025073846,braking
2.978339005902796,-0.19536423159593685,10.739411052721534,11.146462226930417,braking
3.44058567920485,-0.003642392676300249,11.118871146197836,11.63902653355188,braking
3.483621127362507,0.3715167052703579,9.120867588512551,9.770561211541542,braking
3.1684275506708195,-0.47899783313029826,9.027573728771156,9.579428975486616,braking
3.0720281061678847,0.18982826921048385,10.55815142481642,10.997633971278999,braking
1.7272093000436932,-0.20123082555412516,11.01059376784405,11.147058846700185,braking
0.16859491952691563,-0.7936430056571684,11.331619289825614,11.360628908509721,braking
2.6114435036435237,-0.6328259751307231,9.456671621443888,9.831009309493318,braking
2.6729786080306113,-0.14552761032974748,10.241677048172818,10.585742377529668,braking
1.8131848776358062,0.515947805234758,10.209043523445919,10.381638175250899,braking
1.9981953151591778,0.04822339383461266,9.859823494395112,10.060379185391714,braking
2.7920917111950017,-0.16449887841283645,9.84483229822379,10.234430076212023,braking
3.1493507472287603,0.07892497042372922,10.707352166115419,11.161184063048296,braking
3.685698449731968,0.32266347692953457,9.48380191474485,10.179930429026466,braking
1.6592663666124374,-0.15315638961849465,11.31470446164744,11.436745988675131,braking
2.687025384965508,-0.19137001047002514,11.622354182280345,11.930458693559347,braking
2.0394802611392446,0.1211398387566889,11.370981943402207,11.55306820516912,braking
1.555692192797817,0.4053000881476023,10.324089759945457,10.448505909056815,braking
2.3959711594445507,0.0508146291710153,11.496938785648684,11.744056427162672,braking
2.2144203952110857,-0.15491658508098208,11.440913013625028,11.654275928619267,braking
0.7740686352655082,0.0755088710485357,11.923928764629906,11.949266129167821,braking
1.85566171221522,0.043886268333294086,9.206044972097715,9.391308238100555,braking
2.097027035183369,-0.2687078556327097,10.294837116613012,10.509681134818582,braking
3.3195783200163094,-0.6348938747219859,12.154808282122117,12.615944468410845,braking
2.745630664763232,-0.038913780540147255,10.677167425271316,11.024604585057869,braking
2.3139849243360535,-0.05746506546276584,11.142889359201954,11.380764989016305,braking
2.6459963521869043,0.4304504349843521,10.545566820329674,10.880972559233973,braking
1.5161571634216204,-1.07681785831021,8.646910507623819,8.844621561775591,braking
4.787843238531066,-0.7905224028657428,11.7444871955878,12.70753115414265,braking
3.8118560226022273,0.5445221357771446,9.071436522171693,9.854831874222443,braking
1.344430659225956,-1.3653394908306866,8.81721792884023,9.023024865717158,braking
3.148080162230827,-0.21579806440599666,10.184918036789293,10.662529386995775,braking
2.4935665232558333,-0.5472684919693966,9.278201420979736,9.623013998559653,braking
2.125363387047539,0.968123901873115,10.682518443972963,10.934835788533944,braking
3.839545864959062,-0.19502439867521448,11.936166497608177,12.54002462612521,braking
1.9879430905510564,0.028184117853659155,11.349024927927385,11.521852233494668,braking
2.3516191991990705,0.2848795503704766,9.799324724238703,10.081569037969086,braking
2.213270233388032,-0.6560400492909224,10.878122688252708,11.120364512593707,braking
2.9870880694852717,0.26752576721009963,10.98844826777505,11.390358225470834,braking
2.669809846370711,0.545454678497747,9.864462625837374,10.233915590750955,braking
2.3955362788478594,-0.039259083082893484,12.6856588646515,12.909921617468944,braking
1.3714938012467521,0.4882314746814644,10.359310496168872,10.46110315290708,braking
2.658842560707141,-0.432678928571148,10.054205981275423,10.408828595561157,braking
2.3309181816780047,-0.7983386761494478,10.69382351633168,10.973986769171976,braking
1.4122282927636614,0.2362730226367572,9.478754597544071,9.586292422650738,braking
1.5045134016320876,-0.14514469182764914,11.664105545479506,11.761631933254078,braking
1.2624199966752412,-0.1580937549279692,10.426101070059474,10.503441407769552,braking
1.493142683246712,0.19572393728254678,10.869368571356732,10.973192610728933,braking
4.1844752871297075,0.43560416590694956,11.491943265500831,12.237824334228884,braking
2.765004581354658,0.47064779843882787,10.19938656514024,10.578007656938558,braking
2.906962242071321,-0.008485881034195808,10.70334523092876,11.09108203104867,braking
3.7836976133334272,-0.16608020583794333,9.706513219458275,10.419229776880558,braking
3.7961178619770592,-0.040883361538954395,11.71271514759409,12.312590239261274,braking
1.18786061092684,-1.0277391091784418,10.897383989695637,11.010006281851123,braking
0.7174233365788498,-0.312780983144704,11.499265252797116,11.525867843311064,braking
3.3096607164679934,-0.9676457761278763,10.00732337206992,10.584739650995976,braking
3.2606101829534597,-0.5446277466767118,9.390829505392189,9.955695703815703,braking
2.3251496462060595,-0.3787507805227519,11.267206381712995,11.510851952792756,braking
1.4177732389956283,0.12955095136693764,10.321455313555878,10.419179631618945,braking
2.7999104162036064,-0.2612784785161443,9.483032301203178,9.891191354319458,braking
1.6829089680795892,0.09813990964390586,9.784418312065672,9.92857773007764,braking
3.7203987841281743,0.46927011551909503,10.627658202107202,11.269813681471323,braking
3.3480046054967207,0.26098178352828927,10.931723222025829,11.435900442586043,braking
2.2814835125510724,0.2488310292003437,9.62995175200081,9.89964921828035,braking
2.3895875460056466,0.17114574837617383,10.509773423192666,10.779367185232138,braking
4.524518982570881,0.7830095332941301,10.758244332492774,11.69718757097135,braking
3.0798341975548813,-0.296390381398915,10.762075352941032,11.198012852510715,braking
2.5448673371702055,0.5337044636427574,10.299421097667235,10.62258279164634,braking
2.704643756250717,0.2986689377392723,11.053435269182124,11.383441141965623,braking
2.1462796503527044,-0.5342428762999839,12.45037247976536,12.64530373985908,braking
2.9421284588287886,-0.939479886653846,11.601684201315408,12.005741069701983,braking
2.23629500487573,0.4765126871051109,9.308763320277274,9.585465781209791,braking
3.3442184672537003,0.08557796637527862,11.592430903350634,12.065470359418583,braking
2.2658635501854594,0.04040493565738594,10.698227363775798,10.93562247491773,braking
2.6920428659888542,-0.027069141893234963,10.939850036928359,11.266239228830788,braking
1.998937778808743,-0.14883064264712517,10.309145126268092,10.502208150584178,braking
3.427510603344352,-0.09792843465433683,10.812124595957675,11.34281522342953,braking
3.0815454591127254,-0.11399766852754427,11.379809500523828,11.790207044544228,braking
3.180896195810367,-0.008643310214085853,11.801222774515608,12.222398876205856,braking
3.324536318128182,0.08033486381137223,9.896207920298362,10.4400156428366,braking
3.3847599024381023,-0.1364367096800069,9.547764078639705,10.130894011599558,braking
2.2204640273375356,-0.13498359710396599,10.7054760604862,10.934162004919733,braking
1.3385382438312516,-0.010116001686588686,11.155881163492253,11.235901009605339,braking
2.8330118900907886,-0.11616808322296246,9.96441767670904,10.359974470473711,braking
3.393124856339039,-0.23529679665739206,9.211763761427388,9.819636066044907,braking
1.6558182900250666,-0.34552443971092855,10.772430489531315,10.904420204660262,braking
1.9847863435949735,0.06821588516361052,9.994649790814226,10.190046843745744,braking
2.854394063318907,-0.41542558302224286,9.251165425641386,9.69041823743032,braking
1.5037408103232006,1.2376394344332369,10.24862858294683,10.432036024932547,braking
3.2878524590775906,-0.23639485053449447,10.462326500432477,10.96932687632534,braking
3.600968372853444,0.2465532167404919,9.289450925081477,9.966025295998048,braking
1.5326707296067612,0.23954923559429758,10.901080017272513,11.010904092972803,braking
1.2820496659015752,0.685579548455111,9.124067994576476,9.239171360720238,braking
4.74590419096921,0.6322440413228404,9.061891490886598,10.248961728402067,braking
3.4479182876669503,0.6947568929616234,9.43446169508355,10.068758371057708,braking
0.6736354280954897,0.027589660000886963,9.211787550598487,9.236426568575405,braking
3.3394973833495127,-0.2839243487130024,10.997550444693836,11.496911393621154,braking
2.4430975752454764,-0.14237020849539495,10.998959760593982,11.267923981532844,braking
4.540237002863224,0.30095638549126685,10.534181649058542,11.474899119534696,braking
1.530350966202798,1.063324514328647,10.467516144389963,10.632098914870696,braking
4.810568970321152,-0.0077417772499916255,10.170706668488595,11.250995862134609,braking
2.0001370980235658,-0.823191238729638,9.920359196026043,10.1534092207785,braking
1.8522409913464473,-0.678724424471641,10.328908930624985,10.515599042923945,braking
1.72330502213169,0.7566505633829393,10.63245430213016,10.797749059931805,braking
2.6485018068118746,0.02472250596720924,9.2074517385582,9.580831933650932,braking
4.781015140288641,-0.6675023434311956,9.160941559400218,10.355023679591536,braking
2.494565507660271,-0.17683719102875883,9.63923417328136,9.958361507371304,braking
3.1448540688934497,-0.250288399386321,10.593658527839219,11.053431702505954,braking
4.269914857358909,-0.41431921768963437,10.156243199684592,11.025112663115095,braking
2.7842313478447593,0.44182486327455045,8.988674414006681,9.420372664027012,braking
3.6422514114713422,-0.6266867758410852,11.013806526195658,11.61734332176893,braking
1.5601469647078545,-0.26241083114612734,9.774011791508217,9.901223383821394,braking
0.6014430870846363,-0.06951925983039378,10.93549309584186,10.952240682330455,braking
2.049685549724173,-0.17258451684687678,9.784847515880445,9.998711775885685,braking
-2.7302877693024854,0.9866275591734328,10.259264537115465,10.662101766829947,acceleration
-2.0205854192223747,0.2497205908632902,10.117433156420288,10.320250940965911,acceleration
-2.1516482375804222,-0.763876899500262,9.265486010003732,9.54265838524297,acceleration
-1.486012526701848,0.8823908385650256,11.151220453333046,11.284350420840871,acceleration
-1.0515874498052926,0.6147197284746138,9.522301797143726,9.599893125709814,acceleration
-2.0161304861711526,0.31428198519764516,10.825044729877423,11.015677405740215,acceleration
-2.49906487009149,0.5610170392750159,9.395604294246182,9.73845189942116,acceleration
-0.6230042711234383,0.47103464999372335,10.46387824136141,10.492986029408861,acceleration
-1.9401232268983126,1.2463226044366884,9.121057272899044,9.408032947719981,acceleration
-0.9531242971284337,-0.6056562287076471,10.246281334149424,10.308324139824467,acceleration
-2.1874573429573747,0.38508371147555026,9.16347304776465,9.42881208791495,acceleration
-2.042700565244777,-0.43487428157476427,10.112065334493312,10.325483357649066,acceleration
-2.9253423609777958,-0.2732618017817869,10.817707778152903,11.209598633080223,acceleration
-2.9045892025755196,-0.17983152280504758,10.941142696330619,11.321553838311308,acceleration
-2.233226255888858,0.08772301882647554,11.6652675642986,11.877435000230495,acceleration
-1.1412916652899499,-0.14290518930926585,10.78239489817155,10.843569905640285,acceleration
-2.9752069240242083,-0.7007115540444286,11.053508553498407,11.468343571108925,acceleration
-2.682484497964036,0.1079543595997043,10.284397559747214,10.629026784824113,acceleration
-2.2371118607596863,-0.757289561934625,10.001086193153846,10.276180321552326,acceleration
-1.854901609163981,-0.39996191282923155,10.21529814734737,10.390040700141254,acceleration
-2.110947438183096,0.20831923257496035,9.367543715563812,9.60470568275944,acceleration
-2.8769593668537965,-0.8297065790678221,11.630952153876217,12.010177193182209,acceleration
-1.8702528864045862,0.20784201507739314,10.903468991292417,11.06465906417416,acceleration
-0.44550157891242637,-0.36289790751983375,10.374456095984378,10.390356386361498,acceleration
-2.351983207238435,-0.12114890412735725,10.961036754200798,11.211192121761343,acceleration
-1.9976089434801143,0.2237622955417431,10.376366943846872,10.569271593129582,acceleration
-2.123282251393864,0.4452789686545471,9.634097318997288,9.875344653778974,acceleration
-1.0881758594967792,0.12529540468338604,10.905200321039894,10.960073890336458,acceleration
-1.2958690649345281,0.29739831802384875,12.028233972924081,12.101493085583394,acceleration
-1.386745302474468,0.3788140316757574,9.848059858412109,9.952429129584264,acceleration
-1.5835697290319413,-0.020635255561170827,10.893900794707545,11.00841466449225,acceleration
-2.0941231291497586,0.6009224227396216,9.798196856804843,10.0374857949036,acceleration
-1.5712175685015948,0.19663374524334337,9.274394769267753,9.408601799075011,acceleration
-1.7260537292145275,0.4722617172443911,8.939254806272325,9.116609517642667,acceleration
-1.2335759362360155,-0.5154063808952993,11.063046682322064,11.143534233947745,acceleration
-1.767959451991492,-0.6994597984196659,9.239028775762545,9.432633638218952,acceleration
-2.1303230421877806,-0.7795425204334544,11.363237061646256,11.587455256630378,acceleration
-2.609323497884419,-0.0043294064750463695,10.824412765230116,11.134473475313007,acceleration
-3.5557150472418324,0.43273620322693523,11.74344009296635,12.277571231145629,acceleration
-2.971705758438926,-0.26013592070891695,10.771326768904256,11.176769934757338,acceleration
-2.627513839782413,0.04136105113293045,9.525820639650913,9.881639467901987,acceleration
-1.2612590671065922,-0.49908293731276865,10.069259375665746,10.160208786590356,acceleration
-2.431415769328914,0.8216165124299646,10.325871709945181,10.640040550067708,acceleration
-1.6038854503671622,0.07281774529764944,10.45404763438964,10.57661868954428,acceleration
-1.3364024605830167,0.5042686882914993,9.601080213406076,9.706750213686414,acceleration
-2.7200825299007456,-0.09282257172328372,9.79790121223341,10.16889045884444,acceleration
-1.0167981524025183,-0.6920140611547527,9.77132829558852,9.848432291676371,acceleration
-2.0529018833243864,0.6783265451403725,10.133175890786783,10.361263758732397,acceleration
-2.266008298744184,-0.19545743754464784,9.767123695219288,10.028444669916821,acceleration
-1.4352384580349007,-0.10618623175390728,10.241436776751787,10.342060345958174,acceleration
-2.596776869161589,-0.18042404948528848,9.988012347378417,10.321637156828807,acceleration
-3.6551133117486043,0.3791675326066994,10.488750432673843,11.11384303373143,acceleration
-2.2918466107775526,0.8591940187129786,10.672785841665267,10.949846248745928,acceleration
-1.6887190771603269,1.008248356535027,10.808237252393644,10.985732992115297,acceleration
0.11006882717665611,-0.6140665180357701,7.872606388996795,7.897285874992862,acceleration
-3.5106797143512916,-0.06489515525098173,10.184718131056055,10.773001756566952,acceleration
-2.0284565428306496,0.012162555209392679,11.770910614662668,11.944417967079014,acceleration
-2.7270999449110676,0.06787905873360651,11.037172297685062,11.369294349471962,acceleration
-0.38063526296823147,0.6429591713021676,10.393698080955573,10.42052011645465,acceleration
-1.5999610342034791,1.4066165013874572,10.589785914997664,10.801944779456516,acceleration
-2.241334884272522,-0.6304599213184512,8.887300833233056,9.187229064099292,acceleration
-1.0830046235707893,-0.8520643534772526,10.682505266800215,10.771018125152173,acceleration
-1.8186811062337274,1.2397340555831295,9.621502277996138,9.870048002934382,acceleration
-1.0006489297785026,0.3529879044928661,10.066372434617252,10.122141706862594,acceleration
-2.567673795883253,0.2197094737471293,9.877390650193949,10.20803933336165,acceleration
-2.1600642821022458,-0.6702486213944322,11.621356954863785,11.83938547348028,acceleration
-2.859908301254692,-0.35343781838735466,11.20908919571736,11.573576559586044,acceleration
-1.852470672933746,0.17259493977867343,10.430801046838798,10.595425762377374,acceleration
-1.4987669458995025,-1.2843899769484206,9.322021996404047,9.528696346953627,acceleration
-1.618519241198256,-0.37975876402828884,10.140810640922403,10.276179334170376,acceleration
-2.46338998395371,0.5329792919215801,10.381400307165315,10.682969132047175,acceleration
-1.898247101865876,0.3586716599099143,10.429235632098239,10.606646184783967,acceleration
-2.4212929020480645,0.5602242815963623,9.931197512434395,10.237440822499616,acceleration
-3.5330257349093253,-1.0476249244827944,10.921048354129914,11.526017784958205,acceleration
-1.20745266956895,0.2417173224941741,9.331917155224954,9.41281291672286,acceleration
-2.175243417970396,-0.05881057770392151,10.541632590425635,10.763882212426765,acceleration
-0.904620133903191,0.12975194297330928,11.54060347327069,11.57673104467042,acceleration
-1.2106782097235347,-0.8280553171145755,10.827341596971754,10.926241045904852,acceleration
-2.3047977949441876,-0.019161967167962916,10.158352803552242,10.41655373614532,acceleration
-3.0628974459727463,-0.7206446779232284,10.972515595777622,11.414760970600682,acceleration
-2.971202666104486,0.2972030034737279,11.13782872459965,11.531157947355387,acceleration
-3.228114222373529,0.6502641593885781,10.074167627879405,10.598698896765061,acceleration
-2.598669424766048,-0.15579321905164745,11.632596364201387,11.920346155995123,acceleration
-2.0091310350289993,-0.11135123796615859,10.983751197915877,11.166548123383151,acceleration
-2.4275022683535674,0.2024272926435201,9.596892593359833,9.901216668680345,acceleration
-1.770380534720088,0.9335876458279088,9.9170001401156,10.11695235281906,acceleration
-2.917440220928965,0.24116999788507498,9.461035784651619,9.903576047521037,acceleration
0.09179761321140045,0.5955062198193141,11.028045293530063,11.044493535503806,acceleration
-0.727442344883497,-0.22266955195801785,8.81111788822371,8.843899170313659,acceleration
-2.639746093572557,0.3255990567868055,10.710802085698193,11.036102369193065,acceleration
-2.0147398593892016,-0.05949061130925396,10.820219234498374,11.006355442036849,acceleration
-1.9916591481254853,-0.2882586171855735,11.396435664391149,11.57275010726924,acceleration
-2.2067458065576386,-0.3458330120399793,11.414637252234602,11.631133699131752,acceleration
-2.655459392367055,-0.2260265022331337,10.382109101192711,10.718709901536224,acceleration
-2.14702037908238,-0.08798116859747274,9.761865911124287,9.995572182771392,acceleration
-3.0143539457279136,0.34819775043234497,10.415974529966043,10.8489675449986,acceleration
-1.0065545448251727,-0.7966958696075013,9.651739536027847,9.736732122826472,acceleration
-2.3245949684317413,-0.04730847415116109,10.226720171700915,10.487696855328107,acceleration
-2.7689354014513468,-0.2202715581462029,9.80749159409943,10.19325336607845,acceleration
-3.485844170274815,-0.08004040600533184,11.44842768054287,11.967623506889437,acceleration
-1.8994545205424032,-0.9918389289920848,10.66267633648682,10.875860361063355,acceleration
-2.2899246166252443,-0.4426229985103791,11.576120132566599,11.808735207135873,acceleration
-2.1667532215941403,0.44224978467377635,9.292391776022932,9.551908150439429,acceleration
-2.00557583634685,0.17732370971496197,10.80242954119039,10.988460407434168,acceleration
-0.6554105481870343,0.44453135996042104,9.938046948734222,9.969551056687992,acceleration
-2.06530490248147,-0.6743839825137378,10.944357332279782,11.15792254466356,acceleration
-1.9136955619869485,0.10046012151766161,11.18075710932005,11.343793566421892,acceleration
-2.6769632759436535,0.11292683321838783,9.448716576377022,9.821259073617476,acceleration
-0.9768469670361373,0.006724576316290835,10.5429997647958,10.588159389498188,acceleration
-2.8194348032863674,-0.15999902215995532,10.602880343243879,10.972505815456286,acceleration
-1.678667739519546,-0.27963199563501223,10.05129211300982,10.194341203517759,acceleration
-1.3786857844643943,-0.9884732011345697,10.206444553960331,10.346466266059728,acceleration
-1.7825863720982424,-0.45552170023315525,10.722479097182982,10.879185272018288,acceleration
-2.8374001305620076,-0.3720065771739524,9.287952538090906,9.718811179573523,acceleration
-2.6636832108532995,0.4614800442534091,9.668358659751881,10.03918977072478,acceleration
-1.8767757723242002,0.2561951206710177,8.921015458772082,9.119892546246868,acceleration
-1.222417078195563,0.6344360210154529,9.50830123786976,9.607528558786683,acceleration
-2.0670993508049817,-0.2884007455287948,11.532691726325993,11.72002786560629,acceleration
-1.5304508968565729,-0.2222821429618671,9.96137892497616,10.080712245954052,acceleration
-1.4857569486310982,-0.5769185642060489,10.278620427248931,10.401458870158079,acceleration
-2.0130319135738657,-0.47831001480025376,11.26942727599408,11.457795123157178,acceleration
-1.5374784541240782,0.47545644904259704,10.853283616460466,10.971948965027186,acceleration
-1.8126684450111106,0.26346381125209256,10.986972946345075,11.138615470295088,acceleration
-1.5926723500445281,-0.8188498956896629,11.699094033265338,11.835367403061552,acceleration
-2.2724597724164415,0.22637139741944665,9.788015970371783,10.050899166894158,acceleration
-2.2456505102050124,-0.22005276067167345,10.975828863681341,11.205364281284377,acceleration
-0.36519511843058683,-0.19391233903677796,10.6930402790905,10.701031720353326,acceleration
-1.637552805622623,-0.12175676725767157,10.288823412195322,10.419035037320594,acceleration
-1.4528746888488957,0.15095907988883686,10.331986773118466,10.434729713087616,acceleration
-1.7810259871995338,0.2577890721241473,11.513846338722434,11.653633179592479,acceleration
-2.872440213268331,0.18862060290770497,9.989042094989836,10.395549648100442,acceleration
-1.0772756009225046,-0.7759737561402379,10.609720586585174,10.692465988534664,acceleration
-1.1555415731144112,-0.6738535046627703,10.269571788569252,10.356324618006115,acceleration
-3.659749993877666,-0.5138142135735396,9.053229240246162,9.778483253562685,acceleration
-2.4553525834497965,-0.6767003230536448,11.114366357780595,11.4024479464385,acceleration
-0.6331493359866804,-0.19259972079136914,11.101092898999685,11.12080196237351,acceleration
-3.0262008131588725,-0.43667729675155914,8.617281787864728,9.143638435247032,acceleration
-2.2892761626201104,-1.0534846226227903,10.873226794240725,11.161437009535904,acceleration
-1.0792329338660016,0.862726862081668,11.358477956992527,11.442205332171916,acceleration
-3.1727898735894193,0.22029873418348916,10.241351218678417,10.723824033364233,acceleration
-1.3236058772394723,-1.1995629090641378,9.286006053262943,9.4562567706414,acceleration
-1.6915444453788626,0.38032315936512506,9.993135166838439,10.1424217413271,acceleration
-2.656840069570157,-0.3640121539734975,9.226650724854991,9.608453965231925,acceleration
-2.9508590414891405,-0.6018429078586405,9.541702427543282,10.005691839361399,acceleration
-2.4051424538066337,-0.7154569593106859,9.926407027887581,10.238659353988933,acceleration
-0.7058126752028466,0.003280729406031745,10.782893285708523,10.805969179423027,acceleration
-1.0061779356498564,0.3816665098456585,10.085394092212583,10.142644495306087,acceleration
-2.25783361381806,-0.18358807439205413,11.04379311907638,11.273725367672592,acceleration
-2.356296473800389,1.0208007809615762,12.057765040151583,12.328173630767765,acceleration
-0.6404339808682835,0.03961344919042828,10.52629213795047,10.545830981135884,acceleration
-2.5054479765397923,-0.029688181408293372,9.204579315035868,9.539519449010461,acceleration
-3.4211632202472053,-0.05251070780815411,10.782524106995828,11.312380000333834,acceleration
-0.6016533848767782,-0.1985302985578335,9.99108732369256,10.011155127388113,acceleration
-1.346714786412385,0.35374903171707134,10.805165814213911,10.894511800261611,acceleration
-2.0762230920543367,-1.066179307169814,9.363735648595128,9.65023242931423,acceleration
-2.3177106635713702,-0.4068249953896285,10.55381416769836,10.812968268852767,acceleration
-2.2739870642519935,0.6100672795966601,9.374438933031495,9.665573162681898,acceleration
-2.066376132967117,0.3525342003630241,10.950091832396412,11.148932766109784,acceleration
-1.5561195359661621,0.0313217590314498,10.214248511589416,10.332151843605038,acceleration
-3.1214614784567907,-0.2640991261060203,10.009875437149875,10.488606979821297,acceleration
-2.160641529092319,0.8084617312838466,9.267713506749958,9.550523327618464,acceleration
-1.972026174514306,-0.2976136190369393,10.267728002555046,10.4596223370473,acceleration
-3.0659033350952902,0.10390390440542786,10.774221916842912,11.202429075645927,acceleration
-2.5962518817200646,-0.5388172034043578,10.914821005374545,11.232282287735867,acceleration
-2.6836503184963103,0.030306574144657202,9.866308662342067,10.224820005310992,acceleration
-2.4515238165373994,-0.7105626872321797,11.242606388468268,11.528706205015558,acceleration
-2.163963571130202,-0.16660338016962772,8.891871972505381,9.152916595211018,acceleration
-1.7769373158056117,0.4238216107328302,10.460490851428661,10.618804068012995,acceleration
-1.7409021846525148,0.9278370502595582,11.189901420429553,11.362460816535016,acceleration
-1.87500571378577,-0.718765519962128,8.652358821345429,8.882318586536387,acceleration
-2.2597001310071043,0.7025589721491781,10.292317062458832,10.560853389078083,acceleration
-1.3962473748924766,-0.5851149992568119,10.02403599470718,10.137709993752761,acceleration
-2.5341422119061203,0.5433307975477606,11.250054619857448,11.544731008364995,acceleration
-0.7034840698597824,0.5120384896120477,9.166929413225066,9.208130544168101,acceleration
-0.769366814824318,1.2207208934315281,11.506338716481395,11.596461333260757,acceleration
-1.732726010300617,-0.061602060842611786,10.426427690006175,10.569603995211924,acceleration
-1.844118825730728,-0.8598822912781725,8.94561724924848,9.174107028388116,acceleration
-1.6610508803585202,0.04590154846546867,8.714501014822487,8.871511985937543,acceleration
-2.08937061267699,-0.45919624406375154,12.053057786153708,12.241426908005497,acceleration
